time,seconds_elapsed,z,y,x
1685919010909764000,11.42976416015625,-2.654482364654541,-3.6727659702301025,-3.4240870475769043
1685919010919526100,11.439526123046875,-1.696892261505127,-3.630825996398926,-2.783163547515869
1685919010929287400,11.449287353515626,-0.8993320465087891,-3.5325496196746826,-2.18788480758667
1685919010939048200,11.459048095703125,-0.4455852508544922,-3.387111186981201,-1.7006523609161377
1685919010948809500,11.4688095703125,-0.23791217803955078,-3.180467128753662,-1.3407354354858398
1685919010958571500,11.478571533203125,-0.3492317199707031,-3.0619192123413086,-1.056559681892395
1685919010968333000,11.4883330078125,-0.4493589401245117,-2.8551487922668457,-0.8555582165718079
1685919010978093600,11.498093505859375,-0.6223516464233398,-2.7637057304382324,-0.6790857911109924
1685919010987854800,11.507854736328126,-1.0019330978393555,-2.6618845462799072,-0.5362932682037354
1685919010997617200,11.5176171875,-1.3658256530761719,-2.53326678276062,-0.553534984588623
1685919011007378400,11.52737841796875,-1.6407475471496582,-2.3589296340942383,-0.5000141859054565
1685919011017139000,11.537138916015625,-1.7609381675720215,-2.059629201889038,-0.4059438705444336
1685919011026900500,11.546900390625,-1.4768495559692383,-1.6553517580032349,-0.332195520401001
1685919011036662500,11.55666259765625,-0.968998908996582,-1.158987283706665,-0.23834407329559326
1685919011046424000,11.566424072265624,-0.17577171325683594,-0.45166343450546265,-0.16403067111968994
1685919011056184600,11.5761845703125,0.7188215255737305,0.4295271635055542,0.12698185443878174
1685919011065945900,11.58594580078125,1.8656721115112305,1.4227585792541504,0.48156237602233887
1685919011075708000,11.5957080078125,3.076519012451172,2.319329023361206,1.0009688138961792
1685919011085469400,11.605469482421874,3.9085426330566406,2.7425920963287354,1.2407970428466797
1685919011095230000,11.61522998046875,4.335291862487793,2.6416430473327637,1.0851526260375977
1685919011104991200,11.6249912109375,4.157928466796875,2.0240719318389893,0.4512272775173187
1685919011114753500,11.63475341796875,3.3568477630615234,1.2033107280731201,-0.31175631284713745
1685919011124514800,11.644514892578124,2.186617851257324,0.3995513916015625,-0.9185788631439209
1685919011134275300,11.654275390625,0.9748315811157227,-0.28408241271972656,-1.3923856019973755
1685919011144036900,11.664036865234374,-0.28626155853271484,-0.8764169812202454,-1.826512336730957
1685919011153799000,11.673798828125,-1.389913558959961,-1.2289156913757324,-2.14225172996521
1685919011163560200,11.683560302734374,-2.1682515144348145,-1.4961676597595215,-2.2326440811157227
1685919011173321000,11.693321044921875,-2.7043561935424805,-1.7104765176773071,-2.177396774291992
1685919011183082200,11.703082275390624,-2.9471278190612793,-1.922818899154663,-2.023491859436035
1685919011192844300,11.71284423828125,-2.9289236068725586,-2.0165328979492188,-1.9269225597381592
1685919011202605800,11.722605712890624,-2.7987051010131836,-2.0654098987579346,-1.8582261800765991
1685919011212366300,11.732366455078125,-2.7595906257629395,-2.2173759937286377,-1.900463342666626
1685919011222127600,11.742127685546874,-2.484182834625244,-2.2427492141723633,-1.974179983139038
1685919011231890000,11.751889892578125,-1.8751301765441895,-2.287954330444336,-1.884661078453064
1685919011241651200,11.761651123046875,-1.2670097351074219,-2.2657690048217773,-1.6631219387054443
1685919011251411700,11.77141162109375,-0.8331737518310547,-2.2109479904174805,-1.4922244548797607
1685919011261173200,11.78117333984375,-0.5178098678588867,-2.014596462249756,-1.3590037822723389
1685919011270935300,11.790935302734376,-0.1275491714477539,-1.5874431133270264,-1.1557385921478271
1685919011280696600,11.800696533203125,0.19401836395263672,-1.1350691318511963,-0.7773127555847168
1685919011290457300,11.810457275390625,0.48801422119140625,-0.4775983989238739,-0.4510464668273926
1685919011300218600,11.820218505859375,1.0054969787597656,0.17050713300704956,-0.1597687005996704
1685919011309981000,11.82998095703125,1.600677490234375,0.6281546950340271,0.07703077793121338
1685919011319742200,11.8397421875,2.118997573852539,0.7934988737106323,0.3267359733581543
1685919011329502700,11.849502685546875,2.336915969848633,0.7911239266395569,0.42397069931030273
1685919011339264000,11.859263916015625,2.525035858154297,0.6429778933525085,0.4153803586959839
1685919011349026300,11.8690263671875,2.27700138092041,0.3741782605648041,0.3352142572402954
1685919011358787600,11.87878759765625,1.436345100402832,0.28213655948638916,0.18813717365264893
1685919011368548000,11.888548095703126,0.43660449981689453,0.2416428029537201,0.09348136186599731
1685919011378309600,11.8983095703125,-0.4071950912475586,0.2333253026008606,0.04520130157470703
1685919011388071700,11.90807177734375,-0.7402439117431641,0.23743653297424316,0.13736271858215332
1685919011397833200,11.917833251953125,-0.9008474349975586,0.25784528255462646,0.38748517632484436
1685919011407593700,11.92759375,-1.2785701751708984,0.41957414150238037,0.47239047288894653
1685919011417355000,11.93735498046875,-1.5838842391967773,0.606715738773346,0.3796633780002594
1685919011427117000,11.947116943359376,-1.6764264106750488,0.5211284160614014,0.20557957887649536
1685919011436878600,11.956878662109375,-1.4280290603637695,0.22903889417648315,-0.016214847564697266
1685919011446639000,11.96663916015625,-1.0353660583496094,-0.08177858591079712,-0.17012590169906616
1685919011456400400,11.976400390625,-0.8781681060791016,-0.2343137264251709,-0.5344547033309937
1685919011466162700,11.98616259765625,-0.614105224609375,-0.2510892152786255,-0.993898332118988
1685919011475924000,11.995924072265625,-0.2077474594116211,-0.3228512406349182,-1.53816556930542
1685919011485684500,12.0056845703125,0.31438159942626953,-0.4850017726421356,-2.0700573921203613
1685919011495446000,12.015446044921875,0.9951820373535156,-0.6070230603218079,-2.5503108501434326
1685919011505208000,12.0252080078125,1.8822126388549805,-0.5874931812286377,-3.045109748840332
1685919011514969300,12.03496923828125,2.621870994567871,-0.4947095215320587,-3.28853702545166
1685919011524730000,12.044730224609374,3.2508296966552734,-0.38346701860427856,-3.3712778091430664
1685919011534491400,12.054491455078125,3.4330387115478516,-0.2126980870962143,-3.4641218185424805
1685919011544253700,12.064253662109374,3.1675405502319336,-0.1709446758031845,-3.370471239089966
1685919011554015000,12.074014892578125,2.4051551818847656,-0.2912027835845947,-3.133772611618042
1685919011563775500,12.083775390625,1.5406465530395508,-0.41316527128219604,-2.7536678314208984
1685919011573536800,12.093536865234375,0.5806884765625,-0.556761622428894,-2.3118896484375
1685919011583299000,12.103299072265624,-0.3794441223144531,-0.7956042289733887,-1.8917782306671143
1685919011593060400,12.113060302734375,-1.177597999572754,-1.0429986715316772,-1.5186024904251099
1685919011602820900,12.12282080078125,-1.6114082336425781,-1.091208815574646,-1.0970770120620728
1685919011612582400,12.13258251953125,-1.7941641807556152,-1.164075493812561,-0.69507896900177
1685919011622344400,12.142344482421874,-1.752814769744873,-1.2476304769515991,-0.26653242111206055
1685919011632106000,12.15210595703125,-1.5548019409179688,-1.3895972967147827,0.022352099418640137
1685919011641866500,12.161866455078124,-1.2984609603881836,-1.4345133304595947,0.22006499767303467
1685919011651627800,12.171627685546875,-0.8169107437133789,-1.5154156684875488,0.3920876383781433
1685919011661389800,12.181389892578125,-0.3543052673339844,-1.5699880123138428,0.6995694041252136
1685919011671151400,12.1911513671875,0.1374225616455078,-1.6049926280975342,0.8728506565093994
1685919011680912000,12.200911865234374,0.6298561096191406,-1.5051831007003784,1.0657377243041992
1685919011690673200,12.210673095703125,1.0253839492797852,-1.316434621810913,1.281297206878662
1685919011700435500,12.220435546875,1.4702959060668945,-1.1235487461090088,1.3733806610107422
1685919011710196700,12.23019677734375,2.0577821731567383,-0.8159757852554321,1.4125200510025024
1685919011719957200,12.239957275390625,2.787478446960449,-0.6287184953689575,1.3849719762802124
1685919011729718800,12.24971875,3.7259950637817383,-0.6316238045692444,1.349173665046692
1685919011739480800,12.259480712890625,4.304830551147461,-0.741700291633606,1.3590140342712402
1685919011749242000,12.2692421875,4.59710693359375,-0.823987603187561,1.2034382820129395
1685919011759003000,12.2790029296875,4.2983598709106445,-1.0799987316131592,1.0340259075164795
1685919011768764200,12.28876416015625,3.5609092712402344,-1.3013420104980469,0.7584565877914429
1685919011778526200,12.298526123046875,2.397869110107422,-1.5079890489578247,0.5300690531730652
1685919011788287700,12.308287841796876,1.2351694107055664,-1.6857389211654663,0.4002302289009094
1685919011798048300,12.31804833984375,0.22769832611083984,-1.8070321083068848,0.35439908504486084
1685919011807809500,12.3278095703125,-0.6156768798828125,-1.9350316524505615,0.33089572191238403
1685919011817571800,12.33757177734375,-1.5273590087890625,-1.9638266563415527,0.3147427439689636
1685919011827333000,12.3473330078125,-2.2402095794677734,-1.9142959117889404,0.18551874160766602
1685919011837093600,12.35709375,-2.812786102294922,-1.830451488494873,0.11903614550828934
1685919011846855200,12.366855224609376,-3.1578474044799805,-1.7211809158325195,0.12464112043380737
1685919011856617200,12.3766171875,-3.2909798622131348,-1.5317682027816772,0.13893523812294006
1685919011866378800,12.386378662109376,-3.191779136657715,-1.320567011833191,0.11209846287965775
1685919011876139300,12.39613916015625,-3.03781795501709,-1.142434000968933,0.12441325932741165
1685919011885900500,12.405900634765626,-2.7241368293762207,-1.0462206602096558,0.028642453253269196
1685919011895662600,12.41566259765625,-2.367992401123047,-0.9066701531410217,-0.07336726784706116
1685919011905424100,12.425424072265624,-1.978902816772461,-0.8085444569587708,-0.16326044499874115
1685919011915184600,12.4351845703125,-1.5448341369628906,-0.7910355925559998,-0.23286762833595276
1685919011924946000,12.44494580078125,-1.1372079849243164,-0.7960076928138733,-0.24919411540031433
1685919011934708200,12.454708251953125,-0.8319454193115234,-0.8042472004890442,-0.2182581126689911
1685919011944469500,12.464469482421874,-0.551997184753418,-0.8607236742973328,-0.22621731460094452
1685919011954230000,12.47422998046875,-0.41858386993408203,-0.83686763048172,-0.1352318525314331
1685919011963991600,12.483991455078124,-0.38077735900878906,-0.6947049498558044,-0.0753730833530426
1685919011973753600,12.493753662109375,-0.34493541717529297,-0.6965675950050354,0.028297707438468933
1685919011983515000,12.503514892578124,-0.3062152862548828,-0.744751513004303,0.030103448778390884
1685919011993275600,12.513275634765625,-0.3958263397216797,-0.7947797179222107,0.11186788976192474
1685919012003037000,12.523036865234374,-0.6325244903564453,-0.8804048299789429,0.08452276885509491
1685919012012799000,12.532799072265625,-0.6913433074951172,-0.9885521531105042,-0.0654282346367836
1685919012022560500,12.542560546875,-0.7756977081298828,-1.0500991344451904,-0.02471393719315529
1685919012032321000,12.552321044921875,-0.9022417068481445,-0.8406050801277161,0.03320261090993881
1685919012042082300,12.562082275390624,-0.9158000946044922,-0.26159000396728516,0.20610778033733368
1685919012051844600,12.5718447265625,-0.7283163070678711,0.40471208095550537,0.5062423348426819
1685919012061606000,12.58160595703125,-0.4426240921020508,1.2043232917785645,0.7521632313728333
1685919012071366400,12.591366455078125,-0.2351207733154297,2.010162830352783,1.0831289291381836
1685919012081128000,12.6011279296875,-0.029020309448242188,2.5162277221679688,1.3864555358886719
1685919012090890000,12.610889892578125,0.1989269256591797,2.729217529296875,1.5261741876602173
1685919012100651300,12.6206513671875,0.4881772994995117,2.513596534729004,1.3826055526733398
1685919012110412000,12.630412109375,0.6940803527832031,2.1446585655212402,1.0738537311553955
1685919012120173300,12.64017333984375,0.684514045715332,1.678705096244812,0.7652986645698547
1685919012129935600,12.649935546875,0.7248001098632812,1.2415958642959595,0.3939951956272125
1685919012139697000,12.65969677734375,0.7797517776489258,1.0411677360534668,0.23900994658470154
1685919012149457400,12.66945751953125,0.8078022003173828,1.1833250522613525,0.25327828526496887
1685919012159218700,12.67921875,1.0945854187011719,1.5750813484191895,0.38684335350990295
1685919012168981000,12.68898095703125,1.5114307403564453,2.2587459087371826,0.6928958296775818
1685919012178742300,12.6987421875,1.9151878356933594,3.2236480712890625,1.1424157619476318
1685919012188502800,12.708502685546875,2.56063175201416,4.201122760772705,2.1545209884643555
1685919012198264300,12.718264404296875,3.45406436920166,4.120586395263672,3.3837666511535645
1685919012208026400,12.7280263671875,3.9414539337158203,2.8848156929016113,3.6297807693481445
1685919012217787600,12.73778759765625,4.073657035827637,1.847450852394104,2.431483745574951
1685919012227548400,12.74754833984375,4.0283355712890625,0.9038302898406982,1.2109357118606567
1685919012237309700,12.757309814453125,3.9562082290649414,-0.4408085346221924,0.3313155174255371
1685919012247071700,12.76707177734375,3.39520263671875,-1.7261645793914795,-0.5772973895072937
1685919012256833300,12.776833251953125,2.4877567291259766,-2.694887638092041,-1.2744091749191284
1685919012266593800,12.78659375,1.584214210510254,-3.366562604904175,-1.8713016510009766
1685919012276355000,12.79635498046875,0.7842626571655273,-3.8767242431640625,-2.3208911418914795
1685919012286117400,12.806117431640626,-0.15919971466064453,-4.096028804779053,-2.415757656097412
1685919012295878700,12.815878662109375,-1.1682567596435547,-3.994514226913452,-2.323775291442871
1685919012305639200,12.82563916015625,-2.0872082710266113,-3.33368182182312,-2.096625328063965
1685919012315400700,12.835400634765625,-2.6032729148864746,-2.67446231842041,-1.7568730115890503
1685919012325162800,12.845162841796874,-2.9076414108276367,-2.2874505519866943,-1.235525369644165
1685919012334924000,12.854924072265625,-3.144439220428467,-2.2500572204589844,-0.5343815088272095
1685919012344684800,12.864684814453126,-3.6290135383605957,-2.2154994010925293,-0.13187795877456665
1685919012354446000,12.874446044921875,-4.105814456939697,-2.5229973793029785,-0.14228767156600952
1685919012364208400,12.88420849609375,-4.5094428062438965,-2.8750076293945312,-0.2676859498023987
1685919012373969700,12.8939697265625,-4.574183464050293,-3.337437152862549,-0.4602152109146118
1685919012383730200,12.903730224609374,-4.3829345703125,-3.7612721920013428,-0.5979651212692261
1685919012393491500,12.913491455078125,-3.842802047729492,-4.176957130432129,-0.7116775512695312
1685919012403253800,12.923253662109374,-3.2683587074279785,-4.4193830490112305,-0.7263150811195374
1685919012413015000,12.93301513671875,-2.607614040374756,-4.484050273895264,-0.604540228843689
1685919012422775600,12.942775634765624,-2.031184673309326,-4.189418792724609,-0.4491291642189026
1685919012432537000,12.952537109375,-1.2967557907104492,-3.4738943576812744,-0.11054933071136475
1685919012442299100,12.962299072265624,-0.6214923858642578,-2.5265488624572754,0.16121625900268555
1685919012452060400,12.972060302734375,0.03838539123535156,-1.6738919019699097,0.35898447036743164
1685919012461821200,12.9818212890625,0.8745012283325195,-0.8418647646903992,0.6160272359848022
1685919012471582500,12.99158251953125,1.8296689987182617,-0.23037266731262207,0.8946133255958557
1685919012481344500,13.001344482421874,2.5627450942993164,0.25608396530151367,1.2093994617462158
1685919012491106000,13.01110595703125,2.933389663696289,0.5734759569168091,1.2954621315002441
1685919012500866600,13.020866455078124,2.9086570739746094,0.7909538745880127,1.2779096364974976
1685919012510627800,13.0306279296875,2.164435386657715,0.7941001653671265,0.961440920829773
1685919012520390100,13.04039013671875,1.4091730117797852,0.6845079660415649,0.7859735488891602
1685919012530151400,13.0501513671875,0.42068004608154297,0.42633724212646484,0.6484588384628296
1685919012539912000,13.059911865234374,-0.35656070709228516,0.18254423141479492,0.43769371509552
1685919012549673500,13.069673583984375,-1.0094947814941406,0.018966078758239746,0.2498243749141693
1685919012559435500,13.079435546875,-1.571946144104004,-0.07824140787124634,0.11553901433944702
1685919012569196800,13.08919677734375,-2.001382827758789,-0.16598135232925415,-0.19172009825706482
1685919012578957600,13.09895751953125,-2.0668187141418457,-0.2966870665550232,-0.2413526475429535
1685919012588718800,13.10871875,-1.881737232208252,-0.466486394405365,-0.32500535249710083
1685919012598481000,13.11848095703125,-1.5351123809814453,-0.60557621717453,-0.18222352862358093
1685919012608242400,13.128242431640626,-1.1011419296264648,-0.611990749835968,-0.12031346559524536
1685919012618003000,13.1380029296875,-0.7946720123291016,-0.570976734161377,-0.25752952694892883
1685919012627764200,13.14776416015625,-0.4241313934326172,-0.5748593807220459,-0.44612693786621094
1685919012637526500,13.157526611328125,-0.12807178497314453,-0.3951067328453064,-0.4603424668312073
1685919012647287800,13.167287841796876,0.12723064422607422,-0.223143070936203,-0.4201815724372864
1685919012657048300,13.17704833984375,0.22731304168701172,-0.10660302639007568,-0.4582979083061218
1685919012666809900,13.186809814453126,0.33963489532470703,0.05453118681907654,-0.5479974746704102
1685919012676572000,13.196572021484375,0.47585582733154297,0.1818319857120514,-0.6106044054031372
1685919012686333400,13.20633349609375,0.7287473678588867,0.28436076641082764,-0.5821430087089539
1685919012696094000,13.216093994140625,1.1072921752929688,0.3302280902862549,-0.4381946921348572
1685919012705855200,13.225855224609376,1.5728273391723633,0.3549717962741852,-0.24519270658493042
1685919012715617300,13.2356171875,1.8793525695800781,0.5098538398742676,0.08862045407295227
1685919012725378800,13.24537890625,2.0681915283203125,0.6062744855880737,0.435341477394104
1685919012735139300,13.255139404296875,2.0969676971435547,0.6443688869476318,0.6851360201835632
1685919012744900600,13.264900634765626,1.83966064453125,0.7017320394515991,0.7529834508895874
1685919012754663000,13.274662841796875,1.5715913772583008,0.8590658903121948,0.8450545072555542
1685919012764424200,13.284424072265624,1.2448692321777344,0.9912376403808594,0.8283020257949829
1685919012774184700,13.294184814453125,0.983637809753418,0.9513264894485474,0.5524565577507019
1685919012783946200,13.3039462890625,0.9428329467773438,0.8677413463592529,0.11799341440200806
1685919012793708300,13.313708251953125,0.914057731628418,0.8803036212921143,-0.1764862835407257
1685919012803469600,13.323469482421874,1.1312437057495117,0.9728807210922241,-0.27780628204345703
1685919012813230300,13.333230224609375,1.443368911743164,1.0785119533538818,-0.19364115595817566
1685919012822991600,13.34299169921875,1.5923871994018555,1.1160637140274048,0.15215861797332764
1685919012832753700,13.352753662109375,1.234990119934082,1.135033369064331,0.5111093521118164
1685919012842515200,13.36251513671875,0.7903451919555664,0.8226851224899292,0.5327358841896057
1685919012852275700,13.372275634765625,0.8434743881225586,0.12988966703414917,0.260606974363327
1685919012862037000,13.382037109375,1.0728998184204102,-0.6387350559234619,0.0028710365295410156
1685919012871799300,13.39179931640625,1.0650920867919922,-1.326913833618164,-0.18080094456672668
1685919012881560600,13.401560546875,1.2170991897583008,-1.8609715700149536,-0.6312857270240784
1685919012891321000,13.411321044921875,1.7959871292114258,-1.8995378017425537,-1.1499618291854858
1685919012901082600,13.42108251953125,2.7386913299560547,-1.8222570419311523,-1.4930760860443115
1685919012910844700,13.4308447265625,3.583608627319336,-1.7408478260040283,-1.794565200805664
1685919012920606000,13.44060595703125,3.9705276489257812,-1.5675791501998901,-2.089456558227539
1685919012930366700,13.45036669921875,3.707193374633789,-1.4373927116394043,-2.4903688430786133
1685919012940128000,13.4601279296875,2.850311279296875,-1.4935086965560913,-2.5114049911499023
1685919012949890000,13.46989013671875,1.631068229675293,-1.759744644165039,-2.1749343872070312
1685919012959651600,13.479651611328125,0.2779836654663086,-2.125861406326294,-1.7275588512420654
1685919012969412000,13.489412109375,-0.9715137481689453,-2.507209539413452,-1.2304446697235107
1685919012979173400,13.49917333984375,-2.096022129058838,-2.9924817085266113,-0.498848557472229
1685919012988935700,13.508935791015626,-3.1297736167907715,-3.3576042652130127,0.24422496557235718
1685919012998697000,13.518697021484375,-4.062227725982666,-3.4755823612213135,1.013494610786438
1685919013008457500,13.52845751953125,-4.329738616943359,-3.406940221786499,1.6108856201171875
1685919013018219000,13.538218994140625,-4.3230485916137695,-3.2453792095184326,2.11391019821167
1685919013027981000,13.54798095703125,-3.8650169372558594,-2.7369167804718018,2.3439478874206543
1685919013037742300,13.557742431640625,-3.076216220855713,-1.649839162826538,2.462592363357544
1685919013047503000,13.567503173828126,-1.920356273651123,-0.2097359001636505,2.692885160446167
1685919013057264400,13.577264404296875,-0.16954803466796875,1.7964979410171509,3.1504340171813965
1685919013067026400,13.5870263671875,1.878239631652832,3.4114577770233154,3.7126128673553467
1685919013076788000,13.5967880859375,4.275983810424805,4.183790683746338,4.238637924194336
1685919013086548500,13.606548583984376,6.531200408935547,4.279814720153809,4.313863754272461
1685919013096309800,13.616309814453125,7.522031784057617,3.8446998596191406,4.015542507171631
1685919013106072000,13.626072021484376,6.950600624084473,3.1382040977478027,3.0812973976135254
1685919013115833300,13.635833251953125,5.441631317138672,2.070305109024048,2.078253746032715
1685919013125593900,13.64559375,3.2462663650512695,0.9044182300567627,1.3246493339538574
1685919013135355400,13.65535546875,1.1192636489868164,-0.04669538140296936,0.7712771892547607
1685919013145117400,13.665117431640626,-0.7646694183349609,-0.7410125732421875,0.2918049693107605
1685919013154878700,13.674878662109375,-2.277294635772705,-1.2244389057159424,-0.16881275177001953
1685919013164639200,13.68463916015625,-3.4657530784606934,-1.602576732635498,-0.4376314878463745
1685919013174400800,13.69440087890625,-4.186710357666016,-1.9693162441253662,-0.6049812436103821
1685919013184162800,13.704162841796874,-4.59573221206665,-2.251527786254883,-0.6923402547836304
1685919013193924400,13.71392431640625,-4.873880863189697,-2.460998058319092,-0.6592199802398682
1685919013203684900,13.723684814453126,-4.955550670623779,-2.5597729682922363,-0.6719238758087158
1685919013213446100,13.733446044921875,-4.801239490509033,-2.589848518371582,-0.5571835041046143
1685919013223208400,13.74320849609375,-4.583660125732422,-2.6754159927368164,-0.47791099548339844
1685919013232969700,13.7529697265625,-4.414901256561279,-2.6318297386169434,-0.3741506338119507
1685919013242730200,13.762730224609374,-4.1656036376953125,-2.5284194946289062,-0.3214116096496582
1685919013252491500,13.772491455078125,-3.780850410461426,-2.396254539489746,-0.19822216033935547
1685919013262253800,13.78225390625,-3.5089101791381836,-2.143056631088257,-0.13828516006469727
1685919013272015000,13.79201513671875,-3.033904552459717,-1.8109853267669678,-0.09952175617218018
1685919013281775900,13.80177587890625,-2.5494980812072754,-1.4714713096618652,-0.022496581077575684
1685919013291537200,13.811537109375,-2.122096538543701,-1.1318974494934082,0.04318058490753174
1685919013301299200,13.82129931640625,-1.8535618782043457,-0.8088034987449646,0.10299402475357056
1685919013311060700,13.831060791015625,-1.673966884613037,-0.4692041873931885,0.09887385368347168
1685919013320821200,13.8408212890625,-1.4732475280761719,-0.11484473943710327,0.10062021017074585
1685919013330582500,13.85058251953125,-1.299337387084961,0.29141294956207275,0.17281252145767212
1685919013340344800,13.8603447265625,-0.9206075668334961,0.762024998664856,0.3505249321460724
1685919013350106000,13.870106201171875,-0.5167112350463867,1.2756249904632568,0.5324192047119141
1685919013359866600,13.87986669921875,0.031783103942871094,2.0366148948669434,0.7985281944274902
1685919013369628200,13.889628173828125,0.7581138610839844,2.7726144790649414,1.2919329404830933
1685919013379390200,13.89939013671875,1.3446073532104492,3.0975708961486816,1.8343946933746338
1685919013389151500,13.9091513671875,1.713109016418457,3.214527130126953,2.061692714691162
1685919013398912000,13.918912109375,2.023736000061035,3.1270618438720703,1.842995047569275
1685919013408673500,13.928673583984375,2.19686222076416,3.045696258544922,1.5409808158874512
1685919013418435600,13.938435546875,2.5070114135742188,2.9178478717803955,1.266122579574585
1685919013428197000,13.948197021484376,3.0692873001098633,2.845761299133301,0.9763319492340088
1685919013437957600,13.95795751953125,3.877139091491699,3.1463699340820312,0.8326635956764221
1685919013447719000,13.967718994140625,4.884922981262207,3.7569570541381836,1.2854851484298706
1685919013457481200,13.977481201171875,5.876958847045898,4.529247760772705,2.117565155029297
1685919013467242500,13.987242431640626,6.39705753326416,4.935715675354004,2.7609822750091553
1685919013477003000,13.9970029296875,6.429671287536621,4.992339134216309,3.4333910942077637
1685919013486764300,14.006764404296876,7.00238037109375,3.9341416358947754,4.229575157165527
1685919013496526600,14.016526611328125,7.258837699890137,2.7132420539855957,4.179558753967285
1685919013506287900,14.026287841796876,7.675798416137695,1.9293663501739502,3.668707847595215
1685919013516048600,14.036048583984375,6.2958526611328125,-0.158866286277771,2.8654165267944336
1685919013525810000,14.045809814453126,3.724860191345215,-1.9006941318511963,2.148027181625366
1685919013535572000,14.055572021484375,0.993804931640625,-3.006295919418335,0.9380486011505127
1685919013545333500,14.06533349609375,-0.9108200073242188,-3.3631904125213623,-0.4905959963798523
1685919013555094000,14.075093994140625,-2.3300929069519043,-3.560439109802246,-1.7478282451629639
1685919013564855300,14.084855224609376,-2.9369688034057617,-3.8839879035949707,-2.7868480682373047
1685919013574617600,14.09461767578125,-2.519989490509033,-4.110198497772217,-3.2988734245300293
1685919013584379000,14.10437890625,-1.8424620628356934,-4.439595699310303,-3.2128658294677734
1685919013594139400,14.114139404296875,-1.5262975692749023,-4.594894886016846,-2.519369125366211
1685919013603901000,14.12390087890625,-1.6220626831054688,-4.341226577758789,-1.9274725914001465
1685919013613663000,14.1336630859375,-2.0707039833068848,-3.9191274642944336,-1.503788709640503
1685919013623424300,14.14342431640625,-2.776611328125,-3.845822811126709,-1.1582942008972168
1685919013633184800,14.153184814453125,-3.6919493675231934,-4.090116500854492,-0.7550615072250366
1685919013642946300,14.1629462890625,-4.569727897644043,-4.277231693267822,-0.5678050518035889
1685919013652708400,14.172708251953125,-5.278916835784912,-4.368869304656982,-0.5990554094314575
1685919013662470000,14.182469970703124,-5.767648220062256,-4.316699981689453,-0.6132944822311401
1685919013672230400,14.19223046875,-5.606589317321777,-4.158402442932129,-0.4521092176437378
1685919013681991700,14.20199169921875,-4.827607154846191,-4.062325954437256,-0.055284857749938965
1685919013691754000,14.21175390625,-3.9453554153442383,-4.05106782913208,0.379726767539978
1685919013701515300,14.221515380859374,-2.9990134239196777,-4.094936370849609,0.7625142335891724
1685919013711275800,14.23127587890625,-2.2140445709228516,-4.113844871520996,1.147202730178833
1685919013721037000,14.241037109375,-1.49798583984375,-3.9906249046325684,1.4200098514556885
1685919013730799400,14.25079931640625,-0.7542715072631836,-3.592808723449707,1.6278162002563477
1685919013740560600,14.260560546875,0.039150238037109375,-2.8575358390808105,1.7052267789840698
1685919013750321400,14.2703212890625,1.2698783874511719,-1.9007362127304077,1.810503363609314
1685919013760082700,14.280082763671874,2.5826921463012695,-0.8448442816734314,2.016958713531494
1685919013769844700,14.2898447265625,3.7786779403686523,0.2302352786064148,2.2922308444976807
1685919013779606000,14.29960595703125,4.510499000549316,1.0863916873931885,2.648958921432495
1685919013789366800,14.30936669921875,4.564492225646973,1.739024043083191,2.7841179370880127
1685919013799128000,14.319128173828124,4.0011491775512695,2.4048919677734375,2.7856290340423584
1685919013808890400,14.328890380859375,2.9592103958129883,2.8204479217529297,2.7238075733184814
1685919013818651600,14.338651611328125,1.6846399307250977,2.9917731285095215,2.6310970783233643
1685919013828412200,14.348412109375,0.4949531555175781,2.663052797317505,2.402956008911133
1685919013838173400,14.35817333984375,-0.4956064224243164,1.8840587139129639,2.027859926223755
1685919013847935700,14.367935791015626,-1.2613067626953125,1.0574605464935303,1.5806994438171387
1685919013857697000,14.377697021484375,-1.9128484725952148,0.35922014713287354,1.0673246383666992
1685919013867457500,14.38745751953125,-2.6419339179992676,-0.019453048706054688,0.5049105882644653
1685919013877219000,14.397218994140625,-3.1383538246154785,-0.35342782735824585,-0.17624345421791077
1685919013886981000,14.406981201171876,-3.2812142372131348,-0.4945632815361023,-0.6408882141113281
1685919013896742700,14.41674267578125,-3.133596420288086,-0.512815535068512,-0.8526185154914856
1685919013906503200,14.426503173828126,-2.5170111656188965,-0.5393005013465881,-0.9166384935379028
1685919013916264400,14.436264404296875,-1.8430118560791016,-0.5595196485519409,-0.9296291470527649
1685919013926026500,14.446026611328126,-1.2713241577148438,-0.6302223205566406,-0.9604743123054504
1685919013935788000,14.4557880859375,-0.7871074676513672,-0.4891781806945801,-0.968055009841919
1685919013945548500,14.465548583984376,-0.33025455474853516,-0.1804123818874359,-0.9555365443229675
1685919013955309800,14.475309814453125,0.06120491027832031,0.234431654214859,-0.8884152770042419
1685919013965072100,14.485072021484376,0.5045480728149414,0.6044523119926453,-0.8945605158805847
1685919013974833400,14.49483349609375,0.9257545471191406,0.7439937591552734,-0.8122360706329346
1685919013984594000,14.504593994140626,1.3966245651245117,0.9019126296043396,-0.6478431224822998
1685919013994355500,14.51435546875,1.795217514038086,1.0642560720443726,-0.44198906421661377
1685919014004117500,14.524117431640626,2.0857343673706055,1.0989047288894653,-0.14755398035049438
1685919014013878800,14.533878662109375,2.401906967163086,1.2016494274139404,0.21304038166999817
